timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-07 12:35:00,Canis lupus,0.8543974490178924,10.679968112723655
2026-09-07 12:40:00,Canis lupus,0.6326946545052096,7.908683181315119
2026-09-07 12:45:00,Canis lupus,0.615170740030822,7.689634250385274
2026-09-07 12:50:00,Canis lupus,0.5651464888130677,7.064331110163346
2026-09-07 12:55:00,Canis lupus,0.6196185243326292,7.745231554157865
2026-09-07 13:00:00,Canis lupus,0.6468171742203381,8.085214677754227
2026-09-07 13:05:00,Canis lupus,0.6566522021825125,8.208152527281406
2026-09-07 13:10:00,Canis lupus,0.6351193165258348,7.938991456572935
2026-09-07 13:15:00,Canis lupus,0.539974368313833,6.749679603922913
2026-09-07 13:20:00,Canis lupus,0.6445246714491321,8.05655839311415
2026-09-07 13:25:00,Canis lupus,0.6483781190907567,8.104726488634459
2026-09-07 13:30:00,Canis lupus,0.6245472793427345,7.806840991784181
2026-09-07 13:35:00,Canis lupus,0.5309529467580402,6.6369118344755025
2026-09-07 13:40:00,Canis lupus,0.7495160907426779,9.368951134283474
2026-09-07 13:45:00,Canis lupus,0.4919997238066851,6.149996547583564
2026-09-07 13:50:00,Canis lupus,0.512332517681573,6.404156471019662
2026-09-07 13:55:00,Canis lupus,0.6292355871399773,7.865444839249716
2026-09-07 14:00:00,Canis lupus,0.49371108528375907,6.171388566046988
2026-09-07 14:05:00,Canis lupus,0.6380628863374472,7.97578607921809
2026-09-07 14:10:00,Canis lupus,0.5183121851815287,6.478902314769108
2026-09-07 14:15:00,Canis lupus,0.49726992347179605,6.21587404339745
2026-09-07 14:20:00,Canis lupus,0.4789378374292007,5.986722967865009
2026-09-07 14:25:00,Canis lupus,0.6086312746920012,7.6078909336500145
2026-09-07 14:30:00,Canis lupus,0.65744276581359,8.218034572669875
2026-09-07 14:35:00,Canis lupus,0.44355425720383396,5.544428215047924
2026-09-07 14:40:00,Canis lupus,0.5502524310554672,6.878155388193339
2026-09-07 14:45:00,Canis lupus,0.44470624514281376,5.558828064285172
2026-09-07 14:50:00,Canis lupus,0.5302985053942237,6.628731317427797
2026-09-07 14:55:00,Canis lupus,0.5159177520762415,6.448971900953018
2026-09-07 15:00:00,Canis lupus,0.34676815154839047,4.334601894354881
2026-09-07 15:05:00,Canis lupus,0.5326178188445603,6.6577227355570034
2026-09-07 15:10:00,Canis lupus,0.4566950907254605,5.708688634068256
2026-09-07 15:15:00,Canis lupus,0.2641708748614964,3.3021359357687046
2026-09-07 15:20:00,Canis lupus,0.4435803973112885,5.544754966391106
2026-09-07 15:25:00,Canis lupus,0.3693957623019905,4.6174470287748814
2026-09-07 15:30:00,Canis lupus,0.4930438136038018,6.163047670047522
2026-09-07 15:35:00,Canis lupus,0.3207851837147375,4.009814796434219
2026-09-07 15:40:00,Canis lupus,0.24646168025913673,3.0807710032392093
2026-09-07 15:45:00,Canis lupus,0.31794900318659414,3.974362539832427
2026-09-07 15:50:00,Canis lupus,0.4102391770467765,5.127989713084706
2026-09-07 15:55:00,Canis lupus,0.39567931942815776,4.945991492851972
2026-09-07 16:00:00,Canis lupus,0.48260314515192526,6.032539314399066
2026-09-07 16:05:00,Canis lupus,0.3184883462731649,3.9811043284145615
2026-09-07 16:10:00,Canis lupus,0.4380252539072217,5.475315673840271
2026-09-07 16:15:00,Canis lupus,0.2207468933590692,2.7593361669883647
2026-09-07 16:20:00,Canis lupus,0.42395452181982085,5.299431522747761
2026-09-07 16:25:00,Canis lupus,0.2477292486532341,3.0966156081654264
2026-09-07 16:30:00,Canis lupus,0.3684195421803911,4.605244277254888
2026-09-07 16:35:00,Canis lupus,0.32308138421293103,4.038517302661638
2026-09-07 16:40:00,Canis lupus,0.22470845609618756,2.8088557012023445
2026-09-07 16:45:00,Canis lupus,0.25908617112202814,3.238577139025352
2026-09-07 16:50:00,Canis lupus,0.30651334488006643,3.8314168110008304
2026-09-07 16:55:00,Canis lupus,0.35022620282938144,4.377827535367268
2026-09-07 17:00:00,Canis lupus,0.30415217643754383,3.8019022054692977
2026-09-07 17:05:00,Canis lupus,0.2754784233688231,3.443480292110289
2026-09-07 17:10:00,Canis lupus,0.4072553359546617,5.090691699433271
2026-09-07 17:15:00,Canis lupus,0.3729986917243214,4.662483646554017
2026-09-07 17:20:00,Canis lupus,0.3550111663826324,4.437639579782905
2026-09-07 17:25:00,Canis lupus,0.19261683895759893,2.407710486969987
2026-09-07 17:30:00,Canis lupus,0.23589886746942884,2.9487358433678605
2026-09-07 17:35:00,Canis lupus,0.2555924118992483,3.1949051487406037
2026-09-07 17:40:00,Canis lupus,0.399906322664292,4.99882903330365
2026-09-07 17:45:00,Canis lupus,0.18914085757894805,2.364260719736851
2026-09-07 17:50:00,Canis lupus,0.35003943254110814,4.375492906763852
2026-09-07 17:55:00,Canis lupus,0.17078550447704044,2.1348188059630053
2026-09-07 18:00:00,Canis lupus,0.28586295781185556,3.5732869726481944
2026-09-07 18:05:00,Canis lupus,0.24469494465230174,3.0586868081537717
2026-09-07 18:10:00,Canis lupus,0.28814630421099063,3.601828802637383
2026-09-07 18:15:00,Canis lupus,0.19432482205783602,2.4290602757229505
2026-09-07 18:20:00,Canis lupus,0.15123308053104134,1.8904135066380168
2026-09-07 18:25:00,Canis lupus,0.12887097273512443,1.6108871591890555
2026-09-07 18:30:00,Canis lupus,0.0813624253247063,1.0170303165588288
2026-09-07 18:35:00,Canis lupus,0.2715305945731026,3.394132432163782
2026-09-07 18:40:00,Canis lupus,0.20393762017538322,2.54922025219229
2026-09-07 18:45:00,Canis lupus,0.23863195456222006,2.9828994320277507
2026-09-07 18:50:00,Canis lupus,0.2269547644572094,2.8369345557151178
2026-09-07 18:55:00,Canis lupus,0.26524141642304677,3.3155177052880846
2026-09-07 19:00:00,Canis lupus,0.24645852395922233,3.080731549490279
2026-09-07 19:05:00,Canis lupus,0.091398355399095,1.1424794424886875
2026-09-07 19:10:00,Canis lupus,0.2873340164661545,3.591675205826931
2026-09-07 19:15:00,Canis lupus,0.16325159065242587,2.0406448831553234
2026-09-07 19:20:00,Canis lupus,0.18570452892380773,2.3213066115475964
2026-09-07 19:25:00,Canis lupus,0.2168649530500564,2.710811913125705
2026-09-07 19:30:00,Canis lupus,0.23971617512983476,2.9964521891229343
2026-09-07 19:35:00,Canis lupus,0.03318913157918367,0.4148641447397959
2026-09-07 19:40:00,Canis lupus,0.11869052327066801,1.48363154088335
2026-09-07 19:45:00,Canis lupus,0.10940556946992858,1.3675696183741073
2026-09-07 19:50:00,Canis lupus,0.06724139120085966,0.8405173900107458
2026-09-07 19:55:00,Canis lupus,0.09925253924821124,1.2406567406026405
2026-09-07 20:00:00,Canis lupus,0.15025388048095162,1.8781735060118951
2026-09-07 20:05:00,Canis lupus,0.050986316590342154,0.637328957379277
2026-09-07 20:10:00,Canis lupus,0.1720508105013362,2.1506351312667022
2026-09-07 20:15:00,Canis lupus,0.20832290255492225,2.604036281936528
2026-09-07 20:20:00,Canis lupus,0.07520116880296535,0.9400146100370668
2026-09-07 20:25:00,Canis lupus,0.1658657652661442,2.0733220658268023
2026-09-07 20:30:00,Canis lupus,0.13036778260398751,1.629597282549844
2026-09-07 20:35:00,Canis lupus,0.1382179942355358,1.7277249279441975
2026-09-07 20:40:00,Canis lupus,0.006861633095040953,0.08577041368801192
2026-09-07 20:45:00,Canis lupus,0.14806681218622342,1.8508351523277926
2026-09-07 20:50:00,Canis lupus,0.03397280158089716,0.4246600197612145
2026-09-07 20:55:00,Canis lupus,0.07165278065137842,0.8956597581422303
2026-09-07 21:00:00,Canis lupus,0.06196794125854177,0.7745992657317722
2026-09-07 21:05:00,Canis lupus,0.03625379980247265,0.4531724975309081
2026-09-07 21:10:00,Canis lupus,0.05542031324563504,0.692753915570438
2026-09-07 21:15:00,Canis lupus,0.07585684405786042,0.9482105507232552
2026-09-07 21:20:00,Canis lupus,0.16209961982773322,2.0262452478466653
2026-09-07 21:25:00,Canis lupus,0.11103200415200809,1.3879000519001012
2026-09-07 21:30:00,Canis lupus,0.10649509404217462,1.331188675527183
2026-09-07 21:35:00,Canis lupus,0.18137456444186079,2.26718205552326
2026-09-07 21:40:00,Canis lupus,0.0998154483725784,1.24769310465723
2026-09-07 21:45:00,Canis lupus,0.046257461911686816,0.5782182738960852
2026-09-07 21:50:00,Canis lupus,0.03746058356849784,0.46825729460622295
2026-09-07 21:55:00,Canis lupus,0.0367546503490213,0.4594331293627662
2026-09-07 22:00:00,Canis lupus,0.11860734584909768,1.482591823113721
2026-09-07 22:05:00,Canis lupus,0.223390761969604,2.79238452462005
2026-09-07 22:10:00,Canis lupus,0.1814554309539695,2.2681928869246186
2026-09-07 22:15:00,Canis lupus,0.0584810181873102,0.7310127273413775
2026-09-07 22:20:00,Canis lupus,0.10921324554986275,1.3651655693732845
2026-09-07 22:25:00,Canis lupus,0.1474298443445507,1.8428730543068836
2026-09-07 22:30:00,Canis lupus,0.10650355755701099,1.3312944694626374
2026-09-07 22:35:00,Canis lupus,0.028570863704864502,0.3571357963108063
2026-09-07 22:40:00,Canis lupus,0.135314244389456,1.6914280548682
2026-09-07 22:45:00,Canis lupus,0.08988610684837886,1.1235763356047357
2026-09-07 22:50:00,Canis lupus,0.277349657220612,3.46687071525765
2026-09-07 22:55:00,Canis lupus,0.21127045891058352,2.640880736382294
2026-09-07 23:00:00,Canis lupus,0.18437321678158658,2.304665209769832
2026-09-07 23:05:00,Canis lupus,0.25589388780061173,3.198673597507647
2026-09-07 23:10:00,Canis lupus,0.0,0.0
2026-09-07 23:15:00,Canis lupus,0.23838780203487847,2.979847525435981
2026-09-07 23:20:00,Canis lupus,0.18080229458042887,2.260028682255361
2026-09-07 23:25:00,Canis lupus,0.048038885169260456,0.6004860646157557
2026-09-07 23:30:00,Canis lupus,0.07517963915834239,0.9397454894792798
2026-09-07 23:35:00,Canis lupus,0.16381540937943523,2.0476926172429404
2026-09-07 23:40:00,Canis lupus,0.08342791982941705,1.0428489978677131
2026-09-07 23:45:00,Canis lupus,0.174991150250223,2.1873893781277873
2026-09-07 23:50:00,Canis lupus,0.052185848244035715,0.6523231030504464
2026-09-07 23:55:00,Canis lupus,0.09977612228109589,1.2472015285136986
