timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-07 05:15:00,Falco peregrinus,0.32850076559636604,21.352549763763793
2026-09-07 05:20:00,Falco peregrinus,0.2786160696043125,18.110044524280312
2026-09-07 05:25:00,Falco peregrinus,0.252446372904016,16.40901423876104
2026-09-07 05:30:00,Falco peregrinus,0.3272542015656222,21.271523101765442
2026-09-07 05:35:00,Falco peregrinus,0.3081700866575974,20.03105563274383
2026-09-07 05:40:00,Falco peregrinus,0.32442307920796165,21.087500148517506
2026-09-07 05:45:00,Falco peregrinus,0.3319085396621037,21.57405507803674
2026-09-07 05:50:00,Falco peregrinus,0.980050380754301,63.70327474902956
2026-09-07 05:55:00,Falco peregrinus,0.2755260454171252,17.909192952113138
2026-09-07 06:00:00,Falco peregrinus,0.2677696566235571,17.405027680531212
2026-09-07 06:05:00,Falco peregrinus,0.2913334517342526,18.93667436272642
2026-09-07 06:10:00,Falco peregrinus,0.35440074270531924,23.03604827584575
2026-09-07 06:15:00,Falco peregrinus,0.32883453530930357,21.374244795104733
2026-09-07 06:20:00,Falco peregrinus,0.27123341787935845,17.6301721621583
2026-09-07 06:25:00,Falco peregrinus,0.2654701587462017,17.25556031850311
2026-09-07 06:30:00,Falco peregrinus,0.300287077958071,19.518660067274617
2026-09-07 06:35:00,Falco peregrinus,0.25128522401795805,16.333539561167274
2026-09-07 06:40:00,Falco peregrinus,0.27373969443456597,17.79308013824679
2026-09-07 06:45:00,Falco peregrinus,0.2827581114649398,18.379277245221086
2026-09-07 06:50:00,Falco peregrinus,0.30277437236375865,19.68033420364431
2026-09-07 06:55:00,Falco peregrinus,0.27784131109620674,18.05968522125344
2026-09-07 07:00:00,Falco peregrinus,0.3474702436384748,22.585565836500862
2026-09-07 07:05:00,Falco peregrinus,0.27940012297770855,18.161007993551056
2026-09-07 07:10:00,Falco peregrinus,0.2508235937645048,16.303533594692812
2026-09-07 07:15:00,Falco peregrinus,0.31355074669292143,20.380798535039894
2026-09-07 07:20:00,Falco peregrinus,0.3012925752808229,19.58401739325349
2026-09-07 07:25:00,Falco peregrinus,0.2783706988975107,18.094095428338196
2026-09-07 07:30:00,Falco peregrinus,0.23068483307558604,14.994514149913092
2026-09-07 07:35:00,Falco peregrinus,0.2707054451516487,17.595853934857164
2026-09-07 07:40:00,Falco peregrinus,0.2598483446414197,16.89014240169228
2026-09-07 07:45:00,Falco peregrinus,0.3311334763706437,21.523675964091844
2026-09-07 07:50:00,Falco peregrinus,0.2934975610795797,19.07734147017268
2026-09-07 07:55:00,Falco peregrinus,0.30016134274291206,19.510487278289283
2026-09-07 08:00:00,Falco peregrinus,0.2768375662712734,17.99444180763277
2026-09-07 08:05:00,Falco peregrinus,0.25326974523060647,16.46253343998942
2026-09-07 08:10:00,Falco peregrinus,0.28614790594081474,18.59961388615296
2026-09-07 08:15:00,Falco peregrinus,0.27796687278471116,18.067846731006224
2026-09-07 08:20:00,Falco peregrinus,0.27199983964149427,17.67998957669713
2026-09-07 08:25:00,Falco peregrinus,0.273281240707339,17.763280645977034
2026-09-07 08:30:00,Falco peregrinus,0.3306138138501316,21.489897900258555
2026-09-07 08:35:00,Falco peregrinus,0.31582835630085854,20.528843159555805
2026-09-07 08:40:00,Falco peregrinus,0.2760691561470203,17.94449514955632
2026-09-07 08:45:00,Falco peregrinus,0.23793495409146442,15.465772015945188
2026-09-07 08:50:00,Falco peregrinus,0.3036062173800354,19.734404129702302
2026-09-07 08:55:00,Falco peregrinus,0.30754059771485887,19.990138851465826
2026-09-07 09:00:00,Falco peregrinus,0.2851897567064214,18.53733418591739
2026-09-07 09:05:00,Falco peregrinus,0.29005854629302635,18.853805509046712
2026-09-07 09:10:00,Falco peregrinus,0.3047063660067942,19.805913790441622
2026-09-07 09:15:00,Falco peregrinus,0.29460229253916087,19.149149015045456
2026-09-07 09:20:00,Falco peregrinus,0.20721331068764562,13.468865194696965
2026-09-07 09:25:00,Falco peregrinus,0.22771227566695754,14.80129791835224
2026-09-07 09:30:00,Falco peregrinus,0.3030657581695221,19.699274281018937
2026-09-07 09:35:00,Falco peregrinus,0.23126584899493804,15.032280184670974
2026-09-07 09:40:00,Falco peregrinus,1.0,65.0
2026-09-07 09:45:00,Falco peregrinus,0.23718012335716282,15.416708018215584
2026-09-07 09:50:00,Falco peregrinus,0.2740714549224537,17.81464456995949
2026-09-07 09:55:00,Falco peregrinus,0.21811624451128478,14.17755589323351
2026-09-07 10:00:00,Falco peregrinus,1.0,65.0
2026-09-07 10:05:00,Falco peregrinus,0.2132733847553674,13.862770009098881
2026-09-07 10:10:00,Falco peregrinus,0.20828286556862105,13.538386261960369
2026-09-07 10:15:00,Falco peregrinus,0.2820329744497753,18.332143339235397
2026-09-07 10:20:00,Falco peregrinus,0.22904347159598681,14.887825653739142
2026-09-07 10:25:00,Falco peregrinus,0.2920353148344557,18.982295464239623
2026-09-07 10:30:00,Falco peregrinus,0.21728888069838614,14.1237772453951
2026-09-07 10:35:00,Falco peregrinus,0.22775019440081873,14.803762636053218
2026-09-07 10:40:00,Falco peregrinus,0.22051318283295593,14.333356884142136
2026-09-07 10:45:00,Falco peregrinus,0.23096445393931367,15.012689506055388
2026-09-07 10:50:00,Falco peregrinus,0.2384128467204298,15.496835036827937
2026-09-07 10:55:00,Falco peregrinus,0.21687820450698472,14.097083292954007
2026-09-07 11:00:00,Falco peregrinus,0.23566316305254606,15.318105598415494
2026-09-07 11:05:00,Falco peregrinus,0.22178018159689605,14.415711803798244
2026-09-07 11:10:00,Falco peregrinus,0.2580590543744613,16.773838534339983
2026-09-07 11:15:00,Falco peregrinus,0.21907565373568152,14.239917492819298
2026-09-07 11:20:00,Falco peregrinus,0.23728068160248642,15.423244304161617
2026-09-07 11:25:00,Falco peregrinus,0.25371665961995676,16.49158287529719
2026-09-07 11:30:00,Falco peregrinus,0.19452675339466466,12.644238970653204
2026-09-07 11:35:00,Falco peregrinus,0.19159631038456457,12.453760174996697
2026-09-07 11:40:00,Falco peregrinus,0.2373718633984343,15.42917112089823
2026-09-07 11:45:00,Falco peregrinus,0.21867418764891935,14.213822197179757
2026-09-07 11:50:00,Falco peregrinus,0.8172129436014165,53.118841334092075
2026-09-07 11:55:00,Falco peregrinus,0.20895473737968753,13.58205792967969
2026-09-07 12:00:00,Falco peregrinus,0.18339762596870732,11.920845687965976
2026-09-07 12:05:00,Falco peregrinus,0.20127979483953742,13.083186664569933
2026-09-07 12:10:00,Falco peregrinus,0.1590778609409014,10.34006096115859
2026-09-07 12:15:00,Falco peregrinus,0.2373368600510289,15.426895903316877
2026-09-07 12:20:00,Falco peregrinus,0.2672652613245782,17.37224198609758
2026-09-07 12:25:00,Falco peregrinus,0.20553367725103094,13.359689021317012
2026-09-07 12:30:00,Falco peregrinus,0.2355367658808999,15.309889782258493
2026-09-07 12:35:00,Falco peregrinus,0.1211016630627255,7.871608099077157
2026-09-07 12:40:00,Falco peregrinus,0.190382159998795,12.374840399921673
2026-09-07 12:45:00,Falco peregrinus,0.23250871922445612,15.113066749589647
2026-09-07 12:50:00,Falco peregrinus,0.17583764520263107,11.429446938171019
2026-09-07 12:55:00,Falco peregrinus,0.18724660053565975,12.171029034817884
2026-09-07 13:00:00,Falco peregrinus,0.167751148585841,10.903824658079666
2026-09-07 13:05:00,Falco peregrinus,0.11149663073228777,7.247280997598705
2026-09-07 13:10:00,Falco peregrinus,0.1527462673896115,9.928507380324747
2026-09-07 13:15:00,Falco peregrinus,0.1583952419854827,10.295690729056375
2026-09-07 13:20:00,Falco peregrinus,0.18082047679423907,11.753330991625539
2026-09-07 13:25:00,Falco peregrinus,0.15026253357074307,9.7670646820983
2026-09-07 13:30:00,Falco peregrinus,0.16254658954888018,10.565528320677211
2026-09-07 13:35:00,Falco peregrinus,0.12041786756373413,7.8271613916427185
2026-09-07 13:40:00,Falco peregrinus,0.17076057528338343,11.099437393419922
2026-09-07 13:45:00,Falco peregrinus,0.16635968854207567,10.813379755234918
2026-09-07 13:50:00,Falco peregrinus,0.06944380436509735,4.513847283731328
2026-09-07 13:55:00,Falco peregrinus,0.13337259081172817,8.669218402762331
2026-09-07 14:00:00,Falco peregrinus,0.12093931371743605,7.861055391633343
2026-09-07 14:05:00,Falco peregrinus,0.14431474954728235,9.380458720573353
2026-09-07 14:10:00,Falco peregrinus,0.12986967888181916,8.441529127318246
2026-09-07 14:15:00,Falco peregrinus,0.13551584990055293,8.808530243535941
2026-09-07 14:20:00,Falco peregrinus,0.168620329841693,10.960321439710045
2026-09-07 14:25:00,Falco peregrinus,0.11918050687657963,7.7467329469776764
2026-09-07 14:30:00,Falco peregrinus,0.1995319874783104,12.969579186090177
2026-09-07 14:35:00,Falco peregrinus,0.17687337714879786,11.496769514671861
2026-09-07 14:40:00,Falco peregrinus,0.1180129313721617,7.670840539190511
2026-09-07 14:45:00,Falco peregrinus,0.1538555411455268,10.000610174459242
2026-09-07 14:50:00,Falco peregrinus,0.13487886649745065,8.767126322334292
2026-09-07 14:55:00,Falco peregrinus,0.06351129334831508,4.128234067640481
2026-09-07 15:00:00,Falco peregrinus,0.114455079677663,7.439580179048095
2026-09-07 15:05:00,Falco peregrinus,0.10176356121047148,6.614631478680646
2026-09-07 15:10:00,Falco peregrinus,0.14126187267320012,9.182021723758007
2026-09-07 15:15:00,Falco peregrinus,0.10675880403680219,6.9393222623921424
2026-09-07 15:20:00,Falco peregrinus,0.16889496132433082,10.978172486081503
2026-09-07 15:25:00,Falco peregrinus,0.1425402746527879,9.265117852431214
2026-09-07 15:30:00,Falco peregrinus,0.136468801775116,8.87047211538254
2026-09-07 15:35:00,Falco peregrinus,0.12074820939567281,7.848633610718733
2026-09-07 15:40:00,Falco peregrinus,0.12046791766288072,7.830414648087246
2026-09-07 15:45:00,Falco peregrinus,0.07775377670235639,5.053995485653165
2026-09-07 15:50:00,Falco peregrinus,0.10834737250982064,7.042579213138342
2026-09-07 15:55:00,Falco peregrinus,0.11831245109882209,7.6903093214234355
2026-09-07 16:00:00,Falco peregrinus,0.10394514800936838,6.756434620608945
2026-09-07 16:05:00,Falco peregrinus,0.849807195990465,55.23746773938022
2026-09-07 16:10:00,Falco peregrinus,0.1817453180893728,11.813445675809232
2026-09-07 16:15:00,Falco peregrinus,0.14004406556537302,9.102864261749247
2026-09-07 16:20:00,Falco peregrinus,0.11138591334386609,7.240084367351296
2026-09-07 16:25:00,Falco peregrinus,0.07835799571779885,5.093269721656925
2026-09-07 16:30:00,Falco peregrinus,0.10267122892536397,6.673629880148658
2026-09-07 16:35:00,Falco peregrinus,0.12827645568370014,8.337969619440509
2026-09-07 16:40:00,Falco peregrinus,0.16915316051119583,10.994955433227728
2026-09-07 16:45:00,Falco peregrinus,0.1265327989218803,8.22463192992222
2026-09-07 16:50:00,Falco peregrinus,0.10787866436472057,7.012113183706838
2026-09-07 16:55:00,Falco peregrinus,0.12131468549919588,7.885454557447733
2026-09-07 17:00:00,Falco peregrinus,0.06610439323720127,4.2967855604180825
2026-09-07 17:05:00,Falco peregrinus,0.053109601339867446,3.452124087091384
2026-09-07 17:10:00,Falco peregrinus,0.10874105961083134,7.068168874704037
2026-09-07 17:15:00,Falco peregrinus,0.0593695089670014,3.8590180828550906
2026-09-07 17:20:00,Falco peregrinus,0.13083053293256808,8.503984640616926
2026-09-07 17:25:00,Falco peregrinus,0.08143327413591067,5.293162818834194
2026-09-07 17:30:00,Falco peregrinus,0.15650825558465808,10.173036613002775
2026-09-07 17:35:00,Falco peregrinus,0.07378055722293902,4.795736219491037
2026-09-07 17:40:00,Falco peregrinus,0.054496916144294964,3.5422995493791727
2026-09-07 17:45:00,Falco peregrinus,0.10728199952306851,6.973329968999453
2026-09-07 17:50:00,Falco peregrinus,0.09595082076361648,6.236803349635071
2026-09-07 17:55:00,Falco peregrinus,0.682225188578347,44.34463725759256
2026-09-07 18:00:00,Falco peregrinus,0.07582453070526268,4.928594495842074
2026-09-07 18:05:00,Falco peregrinus,0.06753046007566033,4.389479904917922
2026-09-07 18:10:00,Falco peregrinus,0.13697726507993455,8.903522230195746
2026-09-07 18:15:00,Falco peregrinus,0.06215997406383551,4.040398314149308
2026-09-07 18:20:00,Falco peregrinus,0.11508662534616645,7.48063064750082
2026-09-07 18:25:00,Falco peregrinus,0.07654134376526273,4.975187344742078
2026-09-07 18:30:00,Falco peregrinus,0.1361103123567774,8.84717030319053
2026-09-07 18:35:00,Falco peregrinus,0.11031505461483024,7.170478549963965
2026-09-07 18:40:00,Falco peregrinus,0.13958777946472076,9.07320566520685
2026-09-07 18:45:00,Falco peregrinus,0.12095560859180714,7.862114558467464
2026-09-07 18:50:00,Falco peregrinus,0.051977232800440774,3.37852013202865
2026-09-07 18:55:00,Falco peregrinus,0.05221165357106211,3.393757482119037
2026-09-07 19:00:00,Falco peregrinus,0.07623273321188544,4.955127658772553
2026-09-07 19:05:00,Falco peregrinus,0.08958550734741136,5.823057977581739
2026-09-07 19:10:00,Falco peregrinus,0.10237689936552215,6.6544984587589395
2026-09-07 19:15:00,Falco peregrinus,0.15337181724153862,9.96916812070001
2026-09-07 19:20:00,Falco peregrinus,0.15975922586610225,10.384349681296646
2026-09-07 19:25:00,Falco peregrinus,0.08019616975919414,5.212751034347619
2026-09-07 19:30:00,Falco peregrinus,0.10929997513414032,7.104498383719121
2026-09-07 19:35:00,Falco peregrinus,0.10654374803996335,6.925343622597618
2026-09-07 19:40:00,Falco peregrinus,0.12267608761270068,7.973945694825544
2026-09-07 19:45:00,Falco peregrinus,0.06971357508944825,4.5313823808141365
2026-09-07 19:50:00,Falco peregrinus,0.09312782304564071,6.053308497966646
2026-09-07 19:55:00,Falco peregrinus,0.07501281170870978,4.875832761066136
2026-09-07 20:00:00,Falco peregrinus,0.06816150359015824,4.430497733360285
2026-09-07 20:05:00,Falco peregrinus,0.08424495012202084,5.475921757931355
2026-09-07 20:10:00,Falco peregrinus,0.7696428088759776,50.026782576938544
2026-09-07 20:15:00,Falco peregrinus,0.09069031586985359,5.894870531540483
2026-09-07 20:20:00,Falco peregrinus,0.10104841332067009,6.568146865843556
2026-09-07 20:25:00,Falco peregrinus,0.09472554043809321,6.157160128476058
2026-09-07 20:30:00,Falco peregrinus,0.877203862001181,57.01825103007676
2026-09-07 20:35:00,Falco peregrinus,0.13285167407133763,8.635358814636946
2026-09-07 20:40:00,Falco peregrinus,0.10452880522071674,6.794372339346588
2026-09-07 20:45:00,Falco peregrinus,0.12211439622877729,7.937435754870524
2026-09-07 20:50:00,Falco peregrinus,0.13514470416752727,8.784405770889272
2026-09-07 20:55:00,Falco peregrinus,0.11584042043976406,7.529627328584664
2026-09-07 21:00:00,Falco peregrinus,0.1433436444377152,9.317336888451488
2026-09-07 21:05:00,Falco peregrinus,0.14391343796003853,9.354373467402505
2026-09-07 21:10:00,Falco peregrinus,0.15343070617186588,9.972995901171283
2026-09-07 21:15:00,Falco peregrinus,0.11939443612195869,7.760638347927315
2026-09-07 21:20:00,Falco peregrinus,0.12114267076514675,7.874273599734538
2026-09-07 21:25:00,Falco peregrinus,0.18853022412104709,12.25446456786806
2026-09-07 21:30:00,Falco peregrinus,0.09823702094356104,6.3854063613314676
2026-09-07 21:35:00,Falco peregrinus,0.162336390841089,10.551865404670785
2026-09-07 21:40:00,Falco peregrinus,0.16392665999406997,10.655232899614548
2026-09-07 21:45:00,Falco peregrinus,0.15716396852990178,10.215657954443616
2026-09-07 21:50:00,Falco peregrinus,0.10819781868129114,7.032858214283924
2026-09-07 21:55:00,Falco peregrinus,0.8982422986462087,58.38574941200357
2026-09-07 22:00:00,Falco peregrinus,0.12708433783106043,8.260481959018929
2026-09-07 22:05:00,Falco peregrinus,0.16051230527046767,10.433299842580398
2026-09-07 22:10:00,Falco peregrinus,0.1351570032564523,8.7852052116694
2026-09-07 22:15:00,Falco peregrinus,0.1280918723809598,8.325971704762386
2026-09-07 22:20:00,Falco peregrinus,0.13547084807991513,8.805605125194484
2026-09-07 22:25:00,Falco peregrinus,0.1684320358400532,10.948082329603459
2026-09-07 22:30:00,Falco peregrinus,0.19340794810745132,12.571516626984335
2026-09-07 22:35:00,Falco peregrinus,0.1732006420675859,11.258041734393084
2026-09-07 22:40:00,Falco peregrinus,0.14755870944805033,9.591316114123272
2026-09-07 22:45:00,Falco peregrinus,0.15577422381649222,10.125324548071994
2026-09-07 22:50:00,Falco peregrinus,0.1581188127143747,10.277722826434355
2026-09-07 22:55:00,Falco peregrinus,0.15450043658766616,10.0425283781983
2026-09-07 23:00:00,Falco peregrinus,0.8127241590313734,52.827070337039274
2026-09-07 23:05:00,Falco peregrinus,0.22233003626820932,14.451452357433606
2026-09-07 23:10:00,Falco peregrinus,0.17083274024465678,11.104128115902691
2026-09-07 23:15:00,Falco peregrinus,0.17067468209430212,11.093854336129638
2026-09-07 23:20:00,Falco peregrinus,0.23387630293250178,15.201959690612616
2026-09-07 23:25:00,Falco peregrinus,0.2018345443866457,13.11924538513197
2026-09-07 23:30:00,Falco peregrinus,0.1898096298611639,12.337625940975654
2026-09-07 23:35:00,Falco peregrinus,0.25338011691439843,16.4697075994359
2026-09-07 23:40:00,Falco peregrinus,0.14424362487510003,9.375835616881503
2026-09-07 23:45:00,Falco peregrinus,0.21290862426813528,13.839060577428793
2026-09-07 23:50:00,Falco peregrinus,0.16457683738659068,10.697494430128394
2026-09-07 23:55:00,Falco peregrinus,0.21914795516861352,14.244617085959879
